0.46,-1.74210030445867,-1.39947578001509,-1.79734533220832,-3.0148643548388,-0.947634010904422,-0.0638745167326802,1
0.462,-1.74272191787474,-1.39960102465662,-1.79816566899408,-3.01395065966658,-0.948254036818045,-0.0638198556130009,1
0.464,-1.7433315544784,-1.39972865378935,-1.79899809872389,-3.01302184635866,-0.948862117173449,-0.0637662705911495,1
0.466,-1.74392891701745,-1.3998586224297,-1.79984250153412,-3.01207798394961,-0.949457957514579,-0.0637138579001362,1
0.468,-1.74451370934382,-1.3999909381111,-1.80069864639531,-3.01111936800857,-0.950041260240309,-0.0636625676008812,1
0.47,-1.74508563904447,-1.40012557982251,-1.8015663532657,-3.01014618458338,-0.950611733687419,-0.0636124254530127,1
0.472,-1.74564441748515,-1.40026250363974,-1.80244548231757,-3.00915853215324,-0.951169091737428,-0.0635635180615343,1
0.474,-1.74618975746066,-1.40040171872967,-1.80333578124112,-3.00815673879847,-0.951713045400339,-0.0635157840441559,1
0.476,-1.7467213768819,-1.40054317402323,-1.80423711283373,-3.00714088987605,-0.952243315539731,-0.0634693250226942,1
0.478,-1.74723899528241,-1.40068687444499,-1.8051492216535,-3.00611131232914,-0.952759620114146,-0.0634240868000412,1
0.48,-1.74774233695361,-1.40083278274125,-1.80607193127866,-3.0050681653603,-0.953261685136606,-0.063380128631147,1
0.482,-1.74823112998995,-1.40098085683664,-1.80700506962959,-3.0040115951375,-0.953749240756433,-0.0633375212774551,1
0.484,-1.74870510445629,-1.40113110813108,-1.80794835111053,-3.00294198019076,-0.954222014749472,-0.0632961859563458,1
0.486,-1.74916399593344,-1.40128349306919,-1.80890159536262,-3.00185947675738,-0.954679744735774,-0.0632561928560439,1
0.488,-1.74960754392577,-1.40143797063608,-1.80986461177205,-3.000764258446,-0.955122172007701,-0.0632176035565973,1
0.49,-1.75003549052424,-1.40159454422835,-1.81083711444052,-2.99965669364735,-0.955549036820334,-0.0631803548535402,1
0.492,-1.75044758338215,-1.40175317141666,-1.81181890477055,-2.99853696567743,-0.955960088598139,-0.0631445077209572,1
0.494,-1.75084357439654,-1.40191381215387,-1.81280977438374,-2.9974052744233,-0.956355080771405,-0.0631101149609661,1
0.496,-1.75122321864867,-1.40207646225858,-1.81380943693033,-2.9962619788036,-0.95673376701129,-0.0630771280333968,1
0.498,-1.75158627704831,-1.40224107373522,-1.81481768981869,-2.99510725992943,-0.957095910276194,-0.0630456174683783,1
0.5,-1.75193251420351,-1.4024076272706,-1.81583426734901,-2.99394142687784,-0.957441274866891,-0.063015572696007,1
0.502,-1.75226169972536,-1.40257609169511,-1.81685892288312,-2.99276474580526,-0.957769630978755,-0.0629870138344486,1
0.504,-1.75257239984595,-1.4027457562614,-1.81788727689404,-2.9915822285839,-0.958079548627141,-0.0629600711511276,1
0.506,-1.75286461692359,-1.40291657051062,-1.81891903853949,-2.9903942191189,-0.95837103010182,-0.0629347422889596,1
0.508,-1.75313835897093,-1.40308848991044,-1.81995391617515,-2.98920105632371,-0.958644083336425,-0.0629110245305736,1
0.51,-1.75339363981257,-1.40326145985669,-1.82099164306892,-2.98800303028865,-0.958898722922147,-0.0628889442687699,1
0.512,-1.75363047759278,-1.40343545792932,-1.82203189097974,-2.98680056286917,-0.95913496519284,-0.0628684391903266,1
0.514,-1.75384889665823,-1.40361043041114,-1.82307439984331,-2.98559393682006,-0.959352835243456,-0.0628495350464922,1
0.516,-1.75404892615185,-1.40378633472863,-1.82411889121963,-2.98438347634691,-0.959552362099835,-0.0628322278078242,1
0.518,-1.7542306001694,-1.40396312876014,-1.82516508997858,-2.98316950199151,-0.959733579731943,-0.0628165131446832,1
0.52,-1.75439395765685,-1.40414077086695,-1.8262127242689,-2.98195233062729,-0.959896526951468,-0.0628023864355341,1
0.522,-1.75453904229259,-1.40431921989278,-1.82726152550857,-2.9807322754642,-0.960041247294347,-0.0627898427764194,1
0.524,-1.75466590237163,-1.40449843516311,-1.8283112283748,-2.9795096460547,-0.96016778890519,-0.0627788769901396,1
0.526,-1.75477459069163,-1.40467837648406,-1.82936157079345,-2.97828474830072,-0.960276204423574,-0.062769483635148,1
0.528,-1.75486516444073,-1.40485900414115,-1.83041229392795,-2.97705788446163,-0.960366550872169,-0.0627616570141709,1
0.53,-1.7549376850873,-1.4050402788978,-1.83146314216778,-2.97582935316309,-0.960438889546662,-0.0627553911825609,1
0.532,-1.75499221827137,-1.40522216199358,-1.83251386311661,-2.97459944940674,-0.960493285907472,-0.0627506799563901,1
0.534,-1.75502883369789,-1.40540461514223,-1.83356420757995,-2.97336846458078,-0.960529809473217,-0.0627475169202927,1
0.536,-1.75504760503168,-1.40558760052953,-1.83461392955249,-2.97213668647124,-0.960548533715896,-0.0627458954350644,1
0.538,-1.75504860979412,-1.405771080811,-1.83566278620511,-2.97090439927397,-0.960549535957786,-0.0627458086450254,1
0.54,-1.75503192926152,-1.40595501910934,-1.83671053787152,-2.96967188360735,-0.960532897270008,-0.0627472494851539,1
0.542,-1.75499764836513,-1.40613937901182,-1.83775694803475,-2.96843941652558,-0.960498702372749,-0.062750210687999,1
0.544,-1.75494585559278,-1.4063241245674,-1.83880178331316,-2.96720727153258,-0.960447039537105,-0.0627546847903778,1
0.546,-1.75487664289216,-1.40650922028386,-1.83984481344643,-2.96597571859647,-0.960378000488526,-0.062760664139864,1
0.548,-1.75479010581933,-1.4066946238364,-1.84088582646514,-2.96474499215309,-0.960291681159207,-0.0627681616964598,1
0.55,-1.75468634248249,-1.40688031524853,-1.84192456791948,-2.96351541915574,-0.960188178217487,-0.0627771278591423,1
0.552,-1.75456545486363,-1.40706625304336,-1.84296083204738,-2.9622872270621,-0.960067594011298,-0.062787575239638,1
0.554,-1.75442754782582,-1.40725240355434,-1.84399440091166,-2.96106067184599,-0.959930033161249,-0.0627994954884434,1
0.556,-1.75427272921947,-1.40743873353463,-1.84502505963918,-2.9598360060303,-0.959775603270682,-0.0628128800973934,1
0.558,-1.75410110980682,-1.40762521017606,-1.84605259638922,-2.9586134786986,-0.959604414850289,-0.0628277204039849,1
0.56,-1.75391280317579,-1.40781180110552,-1.84707680233804,-2.95739333551257,-0.959416581232117,-0.0628440075965771,1
0.562,-1.75370792565527,-1.40799847438116,-1.84809747166341,-2.95617581872967,-0.959212218484993,-0.0628617327194298,1
0.564,-1.75348659623176,-1.40818519848867,-1.84911440152905,-2.95496116722123,-0.958991445331333,-0.0628808866775856,1
0.566,-1.75324893646749,-1.4083719423374,-1.85012739206886,-2.95374961649068,-0.95875438306534,-0.0629014602415998,1
0.568,-1.75299507041973,-1.40855867525649,-1.85113624637121,-2.95254139869206,-0.958501155472537,-0.0629234440521245,1
0.57,-1.75272512456164,-1.40874536699096,-1.852140770463,-2.95133674264881,-0.958231888750651,-0.0629468286243484,1
0.572,-1.75243922770426,-1.40893198769771,-1.85314077329381,-2.95013587387262,-0.957946711431792,-0.0629716043523013,1
0.574,-1.75213751091987,-1.40911850794158,-1.85413606671981,-2.94893901458264,-0.957645754305932,-0.0629977615130233,1
0.576,-1.75182010789282,-1.40930488621787,-1.85512649178742,-2.94774632790444,-0.957329151828553,-0.0630253265568929,1
0.578,-1.75148715316116,-1.40949111889188,-1.85611181348601,-2.9465581411446,-0.956997036136367,-0.0630542169816534,1
0.58,-1.75113878451937,-1.40967716516691,-1.85709187865581,-2.94537461097453,-0.956649545787936,-0.0630844590106976,1
0.582,-1.7507751413636,-1.40986299723695,-1.85806651059065,-2.94419594662853,-0.956286819884595,-0.0631160424905395,1
0.584,-1.75039636496666,-1.41004858764602,-1.8590355354384,-2.94302235415467,-0.955908999401525,-0.063148957171443,1
0.586,-1.75000259886506,-1.41023389663715,-1.85999880900685,-2.9418539792978,-0.955516228657358,-0.0631832298834313,1
0.588,-1.74959398706623,-1.41041892293605,-1.86095610931516,-2.94069113600398,-0.955108649192741,-0.0632187758620796,1
0.59,-1.74917067651782,-1.41060362745431,-1.86190729780234,-2.93953396376413,-0.954686408731147,-0.0632556217411812,1
0.592,-1.74873281577903,-1.41078797383404,-1.86285223389982,-2.93838260879798,-0.954249656419386,-0.0632937876743878,1
0.594,-1.74828055388474,-1.41097195743719,-1.86379071327671,-2.93723735593346,-0.953798539191655,-0.0633332014627306,1
0.596,-1.74781404268702,-1.41115553426278,-1.86472261847781,-2.93609830779966,-0.953333210192565,-0.063373907493393,1
0.598,-1.74733343431607,-1.41133869605085,-1.86564775980969,-2.93496572353332,-0.952853819817207,-0.0634158461188977,1
0.6,-1.74683888307942,-1.4115214099815,-1.86656600304491,-2.93383974690795,-0.952360522765771,-0.0634590308161167,1
0.602,-1.74633054485266,-1.41170363747302,-1.86747722980016,-2.93272049035943,-0.95185347584276,-0.0635034934680472,1
0.604,-1.74580857526742,-1.41188538369616,-1.86838123199025,-2.93160826055916,-0.951332831864555,-0.0635491373037198,1
0.606,-1.74527313297782,-1.41206659955647,-1.86927792026379,-2.93050311348431,-0.950798751369022,-0.0635960270298461,1
0.608,-1.74472437619679,-1.412247284195,-1.87016710608238,-2.92940531944976,-0.950251390325038,-0.0636440855195171,1
0.61,-1.74416246573504,-1.4124273913904,-1.87104870076768,-2.92831493816081,-0.949690911242677,-0.0636933711383939,1
0.612,-1.7435875618232,-1.41260692334236,-1.87192251582415,-2.92723224525972,-0.949117471892241,-0.0637437993115046,1
0.614,-1.74299982735267,-1.41278583205288,-1.8727884730194,-2.92615728328291,-0.948531237078265,-0.0637954357563578,1
0.616,-1.74239942461087,-1.41296411561332,-1.87364639913954,-2.92509030047866,-0.947932367035331,-0.0638482098845579,1
0.618,-1.74178651760641,-1.41314174589742,-1.87449618004008,-2.92403142145505,-0.947321026012046,-0.0639021299518085,1
0.62,-1.74116127069189,-1.41331870964569,-1.87533767309229,-2.92298083433883,-0.946697377338998,-0.0639571607968898,1
0.622,-1.74052385006847,-1.41349496236676,-1.8761708056831,-2.9219385797144,-0.946061588948296,-0.0640133618875047,1
0.624,-1.73987442073119,-1.4136705157593,-1.87699538814229,-2.92090495174269,-0.945413822684703,-0.0640706249119795,1
0.626,-1.73921315056969,-1.41384531604301,-1.87781137403751,-2.91987993998363,-0.944754249033972,-0.0641290390639898,1
0.628,-1.73854020577163,-1.41401937819344,-1.87861857289696,-2.91886384553009,-0.94408303078926,-0.0641884876803834,1
0.63,-1.73785575550143,-1.41419264637454,-1.87941694899647,-2.91785663988947,-0.943400339951821,-0.0642490682035308,1
0.632,-1.73715996728848,-1.41436512896018,-1.88020633215709,-2.91685858570496,-0.942706341282856,-0.0643106854638677,1
0.634,-1.73645301034824,-1.4145367976704,-1.88098663369557,-2.91586977327314,-0.942001204461686,-0.0643733554258927,1
0.636,-1.73573505367618,-1.4147076443539,-1.88175772484379,-2.91489038145777,-0.941285097207475,-0.064437034184575,1
0.638,-1.73500626812527,-1.41487761888206,-1.88251957005231,-2.91392039097533,-0.940558192829957,-0.0645018061427161,1
0.64,-1.73426682269638,-1.41504673483353,-1.88327199989439,-2.9129600731053,-0.939820657187148,-0.0645675631991242,1
0.642,-1.73351688810182,-1.41521496372096,-1.88401493816323,-2.91200950114603,-0.939072661573771,-0.0646343254308196,1
0.644,-1.73275663499294,-1.41538228797471,-1.88474828825797,-2.91106879456285,-0.93831437629594,-0.0647020809125036,1
0.646,-1.73198623422149,-1.41554869028176,-1.88547195591232,-2.91013807027314,-0.937545971857451,-0.0647708176594763,1
0.648,-1.73120585681355,-1.41571415360314,-1.88618584917044,-2.90921744263488,-0.936767618935668,-0.0648405236606692,1
0.65,-1.73041567392979,-1.41587866117112,-1.88688987837107,-2.90830702346567,-0.935979488341842,-0.0649111868800411,1
0.652,-1.72961585682651,-1.41604219648652,-1.8875839561317,-2.90740692206173,-0.935181750982134,-0.0649827952579278,1
0.654,-1.72880657681727,-1.41620474331599,-1.88826799733272,-2.90651724521676,-0.934374577819343,-0.0650553367123599,1
0.656,-1.72798800523534,-1.41636628568942,-1.88894191910161,-2.90563809724083,-0.933558139835354,-0.0651287991403497,1
0.658,-1.72716031339677,-1.41652680789732,-1.88960564079712,-2.9047695799791,-0.932732607994277,-0.0652031704191493,1
0.66,-1.72632367256424,-1.41668629448832,-1.89025908399345,-2.90391179283054,-0.93189815320628,-0.0652784384074799,1
0.662,-1.72547825391148,-1.41684473026669,-1.89090217246443,-2.90306483276662,-0.931054946292109,-0.0653545909467342,1
0.664,-1.72462422848848,-1.41700210028991,-1.89153483216774,-2.90222879434981,-0.930203157948284,-0.0654316158621533,1
0.666,-1.72376176718729,-1.4171583898663,-1.89215699122908,-2.90140376975217,-0.929342958712957,-0.0655095009639784,1
0.668,-1.72289104070854,-1.41731358455271,-1.89276857992638,-2.90058984877377,-0.928474518932442,-0.0655882340485784,1
0.67,-1.72201221952854,-1.41746767015221,-1.89336953067396,-2.89978711886112,-0.927598008728393,-0.0656678028995551,1
0.672,-1.72112547386714,-1.41762063271189,-1.89395977800677,-2.89899566512546,-0.926713597965628,-0.0657481952888267,1
0.674,-1.72023097365612,-1.41777245852069,-1.89453925856454,-2.8982155703611,-0.925821456220601,-0.0658293989776894,1
0.676,-1.71932888850827,-1.41792313410721,-1.895107911076,-2.89744691506359,-0.9249217527505,-0.0659114017178604,1
0.678,-1.7184193876871,-1.41807264623771,-1.89566567634299,-2.89668977744795,-0.924014656462983,-0.0659941912525005,1
0.68,-1.71750264007717,-1.41822098191398,-1.89621249722474,-2.89594423346672,-0.923100335886523,-0.0660777553172189,1
0.682,-1.71657881415498,-1.41836812837141,-1.89674831862191,-2.89521035682808,-0.922178959141383,-0.0661620816410607,1
0.684,-1.71564807796061,-1.418514073077,-1.89727308746086,-2.89448821901385,-0.921250693911182,-0.0662471579474773,1
0.686,-1.71471059906978,-1.41865880372746,-1.89778675267771,-2.89377788929742,-0.920315707415091,-0.0663329719552808,1
0.688,-1.71376654456665,-1.41880230824735,-1.89828926520255,-2.8930794347617,-0.9193741663806,-0.0664195113795834,1
0.69,-1.71281608101718,-1.41894457478723,-1.8987805779435,-2.89239292031697,-0.918426237016894,-0.0665067639327225,1
0.692,-1.71185937444301,-1.41908559172188,-1.8992606457709,-2.89171840871872,-0.917472084988817,-0.066594717325171,1
0.694,-1.71089659029602,-1.41922534764858,-1.89972942550133,-2.8910559605854,-0.916511875391404,-0.0666833592664351,1
0.696,-1.7099278934334,-1.41936383138536,-1.90018687588177,-2.89040563441617,-0.915545772725006,-0.0667726774659396,1
0.698,-1.70895344809333,-1.41950103196932,-1.90063295757365,-2.88976748660856,-0.914573940870974,-0.0668626596339007,1
0.7,-1.7079734178712,-1.41963693865505,-1.90106763313692,-2.88914157147618,-0.913596543067918,-0.0669532934821874,1
0.702,-1.7069879656964,-1.41977154091297,-1.90149086701409,-2.88852794126628,-0.912613741888522,-0.0670445667251724,1
0.704,-1.70599725380966,-1.41990482842778,-1.90190262551427,-2.88792664617732,-0.911625699216917,-0.0671364670805724,1
0.706,-1.70500144374098,-1.42003679109695,-1.90230287679719,-2.88733773437653,-0.910632576226608,-0.0672289822702783,1
0.708,-1.70400069628806,-1.42016741902917,-1.90269159085722,-2.88676125201741,-0.909634533358944,-0.0673221000211764,1
0.71,-1.70299517149529,-1.42029670254292,-1.90306873950734,-2.88619724325715,-0.908631730302132,-0.0674158080659609,1
0.712,-1.70198502863327,-1.42042463216499,-1.90343429636311,-2.88564575027411,-0.907624325970793,-0.0675100941439369,1
0.714,-1.7009704261789,-1.42055119862912,-1.90378823682666,-2.88510681328519,-0.906612478486039,-0.0676049460018166,1
0.716,-1.69995152179594,-1.42067639287456,-1.90413053807058,-2.88458047056321,-0.905596345156096,-0.0677003513945071,1
0.718,-1.69892847231614,-1.42080020604475,-1.90446117902191,-2.8840667584542,-0.90457608245743,-0.0677962980858912,1
0.72,-1.69790143372087,-1.42092262948596,-1.90478014034598,-2.88356571139476,-0.903551846016414,-0.0678927738496014,1
0.722,-1.69687056112328,-1.42104365474601,-1.90508740443038,-2.8830773619293,-0.902523790591491,-0.0679897664697873,1
0.724,-1.69583600875094,-1.42116327357299,-1.90538295536878,-2.8826017407273,-0.901492070055863,-0.0680872637418762,1
0.726,-1.69479792992902,-1.42128147791396,-1.90566677894483,-2.88213887660049,-0.900456837380675,-0.0681852534733294,1
0.728,-1.69375647706395,-1.42139825991377,-1.90593886261599,-2.88168879652011,-0.899418244618703,-0.0682837234843911,1
0.73,-1.6927118016276,-1.42151361191378,-1.9061991954974,-2.88125152563401,-0.898376442888547,-0.0683826616088331,1
0.732,-1.69166405414192,-1.42162752645073,-1.90644776834566,-2.88082708728379,-0.897331582359306,-0.0684820556946946,1
0.734,-1.6906133841641,-1.42173999625552,-1.90668457354266,-2.88041550302197,-0.896283812235749,-0.0685818936050161,1
0.736,-1.6895599402722,-1.42185101425206,-1.90690960507941,-2.880016792629,-0.895233280743964,-0.0686821632185704,1
0.738,-1.68850387005124,-1.42196057355612,-1.90712285853977,-2.87963097413038,-0.894180135117499,-0.0687828524305876,1
0.74,-1.68744532007983,-1.42206866747423,-1.90732433108427,-2.87925806381366,-0.893124521583959,-0.0688839491534778,1
0.742,-1.6863844359172,-1.42217528950256,-1.90751402143386,-2.87889807624547,-0.892066585352093,-0.0689854413175481,1
0.744,-1.68532136209072,-1.42228043332579,-1.90769192985366,-2.87855102428851,-0.891006470599336,-0.0690873168717173,1
0.746,-1.6842562420839,-1.4223840928161,-1.90785805813675,-2.87821691911851,-0.889944320459815,-0.0691895637842267,1
0.748,-1.68318921832482,-1.42248626203202,-1.90801240958785,-2.87789577024116,-0.888880277012819,-0.069292170043347,1
0.75,-1.68212043217506,-1.42258693521743,-1.90815498900709,-2.87758758550905,-0.887814481271716,-0.0693951236580827,1
0.752,-1.681050023919,-1.42268610680048,-1.90828580267378,-2.87729237113853,-0.886747073173313,-0.0694984126588732,1
0.754,-1.67997813275366,-1.42278377139258,-1.90840485833005,-2.87701013172662,-0.88567819156768,-0.0696020250982908,1
0.756,-1.67890489677889,-1.42287992378735,-1.90851216516467,-2.87674087026782,-0.88460797420839,-0.069705949051736,1
0.758,-1.67783045298806,-1.4229745589596,-1.90860773379669,-2.87648458817094,-0.883536557743212,-0.0698101726181304,1
0.76,-1.67675493725915,-1.42306767206437,-1.90869157625924,-2.87624128527591,-0.882464077705223,-0.0699146839206062,1
0.762,-1.67567848434627,-1.42315925843583,-1.9087637059832,-2.87601095987051,-0.881390668504352,-0.0700194711071942,1
0.764,-1.6746012278716,-1.42324931358637,-1.90882413778097,-2.87579360870717,-0.880316463419347,-0.0701245223515084,1
